4,0.0,0.0,-0.0010416666666666667,0.001851851851851852,-0.003125,0.003703703703703704,-0.005208333333333333,0.003703703703703704,-0.005208333333333333,0.005555555555555556,-0.00625,0.003703703703703704,-0.008333333333333333,0.003703703703703704,-0.008333333333333333,0.001851851851851852,-0.011458333333333333,0.003703703703703704,-0.010416666666666666,0.003703703703703704,-0.011458333333333333,0.003703703703703704,-0.011458333333333333,0.005555555555555556,-0.0125,0.005555555555555556,-0.013541666666666667,0.003703703703703704,-0.014583333333333334,0.003703703703703704,-0.014583333333333334,0.005555555555555556
4,0.0,0.0,-0.0010416666666666667,-0.001851851851851852,-0.003125,-0.001851851851851852,-0.003125,-0.003703703703703704,-0.00625,-0.001851851851851852,-0.005208333333333333,-0.001851851851851852,-0.00625,-0.001851851851851852,-0.00625,0.0,-0.007291666666666667,0.0,-0.008333333333333333,-0.001851851851851852,-0.009375,-0.001851851851851852,-0.009375,0.0,-0.008333333333333333,0.0,-0.008333333333333333,0.001851851851851852,-0.008333333333333333,0.003703703703703704,-0.008333333333333333,0.0
4,0.0,0.0,0.0010416666666666667,0.0,0.0,0.0,0.0,0.001851851851851852,-0.0010416666666666667,0.001851851851851852,-0.0020833333333333333,0.0,-0.003125,0.0,-0.003125,0.001851851851851852,-0.0020833333333333333,0.001851851851851852,-0.0020833333333333333,0.003703703703703704,-0.0020833333333333333,0.005555555555555556,-0.0020833333333333333,0.001851851851851852,-0.0020833333333333333,0.003703703703703704,-0.003125,0.003703703703703704,-0.004166666666666667,0.003703703703703704,-0.0020833333333333333,0.007407407407407408
4,0.0,0.0,-0.0010416666666666667,-0.001851851851851852,-0.0020833333333333333,-0.001851851851851852,-0.0020833333333333333,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.001851851851851852,-0.0010416666666666667,0.003703703703703704,-0.0010416666666666667,0.0,-0.0010416666666666667,0.001851851851851852,-0.0020833333333333333,0.001851851851851852,-0.003125,0.001851851851851852,-0.0010416666666666667,0.005555555555555556,0.0,0.007407407407407408,0.0020833333333333333,0.007407407407407408,0.0020833333333333333,0.007407407407407408,0.0020833333333333333,0.007407407407407408
4,0.0,0.0,-0.0010416666666666667,0.0,-0.0020833333333333333,0.0,0.0,0.003703703703703704,0.0010416666666666667,0.005555555555555556,0.003125,0.005555555555555556,0.003125,0.005555555555555556,0.003125,0.005555555555555556,0.003125,0.003703703703703704,0.0020833333333333333,0.003703703703703704,0.0,0.003703703703703704,0.0010416666666666667,0.005555555555555556,0.0010416666666666667,0.005555555555555556,0.0010416666666666667,0.009259259259259259,0.0,0.011111111111111112,-0.0010416666666666667,0.014814814814814815
4,0.0,0.0,0.0020833333333333333,0.0,0.0020833333333333333,0.0,0.0020833333333333333,0.0,0.0020833333333333333,-0.001851851851851852,0.0010416666666666667,-0.001851851851851852,-0.0010416666666666667,-0.001851851851851852,0.0,0.0,0.0,0.0,0.0,0.003703703703703704,-0.0010416666666666667,0.005555555555555556,-0.0020833333333333333,0.009259259259259259,-0.0020833333333333333,0.009259259259259259,-0.0010416666666666667,0.011111111111111112,0.0020833333333333333,0.014814814814814815,0.0020833333333333333,0.018518518518518517
4,0.0,0.0,-0.0010416666666666667,0.0,-0.003125,0.0,-0.0020833333333333333,0.001851851851851852,-0.0020833333333333333,0.001851851851851852,-0.0020833333333333333,0.005555555555555556,-0.003125,0.007407407407407408,-0.004166666666666667,0.011111111111111112,-0.004166666666666667,0.011111111111111112,-0.003125,0.012962962962962963,0.0,0.016666666666666666,0.0,0.020370370370370372,0.0010416666666666667,0.022222222222222223,0.0020833333333333333,0.024074074074074074,0.0020833333333333333,0.02962962962962963,0.0010416666666666667,0.04259259259259259
4,0.0,0.0,0.0,0.003703703703703704,-0.0010416666666666667,0.005555555555555556,-0.0020833333333333333,0.009259259259259259,-0.0020833333333333333,0.009259259259259259,-0.0010416666666666667,0.011111111111111112,0.0020833333333333333,0.014814814814814815,0.0020833333333333333,0.018518518518518517,0.003125,0.020370370370370372,0.004166666666666667,0.022222222222222223,0.004166666666666667,0.027777777777777776,0.003125,0.040740740740740744,0.00625,0.05925925925925926,0.009375,0.06851851851851852,0.010416666666666666,0.07592592592592592,0.014583333333333334,0.1037037037037037
4,0.0,0.0,0.0,0.0,0.0010416666666666667,0.001851851851851852,0.004166666666666667,0.005555555555555556,0.004166666666666667,0.009259259259259259,0.005208333333333333,0.011111111111111112,0.00625,0.012962962962962963,0.00625,0.018518518518518517,0.005208333333333333,0.03148148148148148,0.008333333333333333,0.05,0.011458333333333333,0.05925925925925926,0.0125,0.06666666666666667,0.016666666666666666,0.09444444444444444,0.01875,0.1037037037037037,0.020833333333333332,0.11481481481481481,0.022916666666666665,0.11481481481481481
4,0.0,0.0,0.0010416666666666667,0.001851851851851852,0.0020833333333333333,0.003703703703703704,0.0020833333333333333,0.009259259259259259,0.0010416666666666667,0.022222222222222223,0.004166666666666667,0.040740740740740744,0.007291666666666667,0.05,0.008333333333333333,0.05740740740740741,0.0125,0.08518518518518518,0.014583333333333334,0.09444444444444444,0.016666666666666666,0.10555555555555556,0.01875,0.10555555555555556,0.01875,0.1111111111111111,0.01875,0.14074074074074075,0.01875,0.15,0.017708333333333333,0.15925925925925927
4,0.0,0.0,0.003125,0.018518518518518517,0.00625,0.027777777777777776,0.007291666666666667,0.03518518518518519,0.011458333333333333,0.06296296296296296,0.013541666666666667,0.07222222222222222,0.015625,0.08333333333333333,0.017708333333333333,0.08333333333333333,0.017708333333333333,0.08888888888888889,0.017708333333333333,0.11851851851851852,0.017708333333333333,0.12777777777777777,0.016666666666666666,0.13703703703703704,0.014583333333333334,0.14814814814814814,0.014583333333333334,0.1537037037037037,0.0125,0.16666666666666666,0.0125,0.17592592592592593
4,0.0,0.0,0.0020833333333333333,0.011111111111111112,0.004166666666666667,0.011111111111111112,0.004166666666666667,0.016666666666666666,0.004166666666666667,0.046296296296296294,0.004166666666666667,0.05555555555555555,0.003125,0.06481481481481481,0.0010416666666666667,0.07592592592592592,0.0010416666666666667,0.08148148148148149,-0.0010416666666666667,0.09444444444444444,-0.0010416666666666667,0.1037037037037037,-0.0010416666666666667,0.11296296296296296,-0.0020833333333333333,0.12407407407407407,-0.0020833333333333333,0.13333333333333333,-0.003125,0.1425925925925926,-0.009375,0.18703703703703703
4,0.0,0.0,0.0,0.009259259259259259,-0.0010416666666666667,0.018518518518518517,-0.003125,0.02962962962962963,-0.003125,0.03518518518518519,-0.005208333333333333,0.04814814814814815,-0.005208333333333333,0.05740740740740741,-0.005208333333333333,0.06666666666666667,-0.00625,0.07777777777777778,-0.00625,0.08703703703703704,-0.007291666666666667,0.0962962962962963,-0.013541666666666667,0.14074074074074075,-0.017708333333333333,0.15555555555555556,-0.019791666666666666,0.1685185185185185,-0.020833333333333332,0.1814814814814815,-0.022916666666666665,0.1962962962962963
4,0.0,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.003703703703703704,-0.0010416666666666667,0.007407407407407408,0.0,0.011111111111111112,0.0,0.018518518518518517,0.0,0.027777777777777776,0.0,0.03888888888888889,0.0,0.05740740740740741,0.007291666666666667,0.11851851851851852,0.007291666666666667,0.14074074074074075,0.009375,0.15555555555555556,0.009375,0.17037037037037037,0.0125,0.18333333333333332,0.011458333333333333,0.19814814814814816,0.011458333333333333,0.20925925925925926
4,0.0,0.0,0.0,0.009259259259259259,0.0,0.020370370370370372,0.0,0.03888888888888889,0.007291666666666667,0.1,0.007291666666666667,0.12222222222222222,0.009375,0.13703703703703704,0.009375,0.15185185185185185,0.0125,0.1648148148148148,0.011458333333333333,0.17962962962962964,0.011458333333333333,0.19074074074074074,0.013541666666666667,0.24259259259259258,0.0125,0.2574074074074074,0.014583333333333334,0.26666666666666666,0.014583333333333334,0.2814814814814815,0.015625,0.2962962962962963
4,0.0,0.0,0.0020833333333333333,0.014814814814814815,0.0020833333333333333,0.02962962962962963,0.005208333333333333,0.04259259259259259,0.004166666666666667,0.05740740740740741,0.004166666666666667,0.06851851851851852,0.00625,0.12037037037037036,0.005208333333333333,0.13518518518518519,0.007291666666666667,0.14444444444444443,0.007291666666666667,0.15925925925925927,0.008333333333333333,0.17407407407407408,0.009375,0.18518518518518517,0.008333333333333333,0.19444444444444445,0.009375,0.20555555555555555,0.011458333333333333,0.21296296296296297,0.011458333333333333,0.22037037037037038
4,0.0,0.0,0.0020833333333333333,0.05185185185185185,0.0010416666666666667,0.06666666666666667,0.003125,0.07592592592592592,0.003125,0.09074074074074075,0.004166666666666667,0.10555555555555556,0.005208333333333333,0.11666666666666667,0.004166666666666667,0.1259259259259259,0.005208333333333333,0.13703703703703704,0.007291666666666667,0.14444444444444443,0.007291666666666667,0.15185185185185185,0.008333333333333333,0.16111111111111112,0.007291666666666667,0.1685185185185185,0.00625,0.17962962962962964,0.00625,0.22037037037037038,0.00625,0.23333333333333334
4,0.0,0.0,0.0010416666666666667,0.001851851851851852,0.0,0.005555555555555556,0.0,0.012962962962962963,0.0,0.016666666666666666,0.0,0.025925925925925925,0.0010416666666666667,0.024074074074074074,0.0,0.03333333333333333,-0.0010416666666666667,0.06851851851851852,-0.0010416666666666667,0.07962962962962963,-0.0010416666666666667,0.09259259259259259,-0.0010416666666666667,0.10555555555555556,0.0010416666666666667,0.13148148148148148,0.0020833333333333333,0.13333333333333333,0.0020833333333333333,0.1425925925925926,0.009375,0.17777777777777778
4,0.0,0.0,0.0010416666666666667,-0.001851851851851852,0.0,0.007407407407407408,-0.0010416666666666667,0.04259259259259259,-0.0010416666666666667,0.053703703703703705,-0.0010416666666666667,0.06666666666666667,-0.0010416666666666667,0.07962962962962963,0.0010416666666666667,0.10555555555555556,0.0020833333333333333,0.10740740740740741,0.0020833333333333333,0.11666666666666667,0.009375,0.15185185185185185,0.010416666666666666,0.1648148148148148,0.011458333333333333,0.17222222222222222,0.011458333333333333,0.1814814814814815,0.0125,0.1925925925925926,0.0125,0.19814814814814816
4,0.0,0.0,0.0,0.012962962962962963,0.0,0.025925925925925925,0.0020833333333333333,0.05185185185185185,0.003125,0.053703703703703705,0.003125,0.06296296296296296,0.010416666666666666,0.09814814814814815,0.011458333333333333,0.1111111111111111,0.0125,0.11851851851851852,0.0125,0.12777777777777777,0.013541666666666667,0.1388888888888889,0.013541666666666667,0.14444444444444443,0.013541666666666667,0.15,0.014583333333333334,0.1574074074074074,0.015625,0.1685185185185185,0.014583333333333334,0.17407407407407408
4,0.0,0.0,0.0,0.009259259259259259,0.007291666666666667,0.044444444444444446,0.008333333333333333,0.05740740740740741,0.009375,0.06481481481481481,0.009375,0.07407407407407407,0.010416666666666666,0.08518518518518518,0.010416666666666666,0.09074074074074075,0.010416666666666666,0.0962962962962963,0.011458333333333333,0.1037037037037037,0.0125,0.11481481481481481,0.011458333333333333,0.12037037037037036,0.011458333333333333,0.12962962962962962,0.009375,0.13703703703703704,0.009375,0.1425925925925926,0.008333333333333333,0.17592592592592593
4,0.0,0.0,0.0,0.009259259259259259,0.0010416666666666667,0.020370370370370372,0.0010416666666666667,0.025925925925925925,0.0010416666666666667,0.03148148148148148,0.0020833333333333333,0.03888888888888889,0.003125,0.05,0.0020833333333333333,0.05555555555555555,0.0020833333333333333,0.06481481481481481,0.0,0.07222222222222222,0.0,0.07777777777777778,-0.0010416666666666667,0.1111111111111111,0.0,0.12407407407407407,0.003125,0.13148148148148148,0.0010416666666666667,0.1425925925925926,0.003125,0.1537037037037037
4,0.0,0.0,0.0010416666666666667,0.007407407407407408,0.0020833333333333333,0.018518518518518517,0.0010416666666666667,0.024074074074074074,0.0010416666666666667,0.03333333333333333,-0.0010416666666666667,0.040740740740740744,-0.0010416666666666667,0.046296296296296294,-0.0020833333333333333,0.07962962962962963,-0.0010416666666666667,0.09259259259259259,0.0020833333333333333,0.1,0.0,0.1111111111111111,0.0020833333333333333,0.12222222222222222,0.0020833333333333333,0.13518518518518519,0.003125,0.14629629629629629,0.0020833333333333333,0.15925925925925927,0.003125,0.17222222222222222
4,0.0,0.0,-0.0020833333333333333,0.007407407407407408,-0.0020833333333333333,0.012962962962962963,-0.003125,0.046296296296296294,-0.0020833333333333333,0.05925925925925926,0.0010416666666666667,0.06666666666666667,-0.0010416666666666667,0.07777777777777778,0.0010416666666666667,0.08888888888888889,0.0010416666666666667,0.10185185185185185,0.0020833333333333333,0.11296296296296296,0.0010416666666666667,0.1259259259259259,0.0020833333333333333,0.1388888888888889,0.0010416666666666667,0.15555555555555556,0.004166666666666667,0.23148148148148148,0.0010416666666666667,0.25555555555555554,0.0010416666666666667,0.2814814814814815
4,0.0,0.0,0.0010416666666666667,0.009259259259259259,0.0010416666666666667,0.022222222222222223,0.0010416666666666667,0.03333333333333333,0.0020833333333333333,0.04259259259259259,0.003125,0.053703703703703705,0.005208333333333333,0.06481481481481481,0.010416666666666666,0.11851851851851852,0.011458333333333333,0.13703703703703704,0.015625,0.14814814814814814,0.016666666666666666,0.16296296296296298,0.01875,0.17777777777777778,0.020833333333333332,0.19074074074074074,0.022916666666666665,0.20555555555555555,0.027083333333333334,0.21851851851851853,0.04583333333333333,0.26851851851851855
4,0.0,0.0,0.003125,0.012962962962962963,0.010416666666666666,0.046296296296296294,0.015625,0.07962962962962963,0.019791666666666666,0.1,0.023958333333333335,0.11851851851851852,0.029166666666666667,0.13703703703703704,0.03333333333333333,0.15555555555555556,0.041666666666666664,0.21666666666666667,0.04583333333333333,0.2351851851851852,0.04895833333333333,0.25555555555555554,0.053125,0.2777777777777778,0.06041666666666667,0.31851851851851853,0.06041666666666667,0.34444444444444444,0.0625,0.3425925925925926,0.0625,0.37222222222222223
4,0.0,0.0,0.0010416666666666667,0.007407407407407408,0.0020833333333333333,0.007407407407407408,0.013541666666666667,0.05740740740740741,0.015625,0.07962962962962963,0.019791666666666666,0.1037037037037037,0.019791666666666666,0.12777777777777777,0.020833333333333332,0.15555555555555556,0.019791666666666666,0.1537037037037037,0.021875,0.17962962962962964,0.025,0.20185185185185187,0.034375,0.32222222222222224,0.036458333333333336,0.35,0.036458333333333336,0.37962962962962965,0.03333333333333333,0.4111111111111111,0.036458333333333336,0.4111111111111111
4,0.0,0.0,0.0010416666666666667,0.003703703703703704,0.0020833333333333333,0.009259259259259259,0.0020833333333333333,0.014814814814814815,0.005208333333333333,0.020370370370370372,0.00625,0.03148148148148148,0.007291666666666667,0.04259259259259259,0.010416666666666666,0.11666666666666667,0.013541666666666667,0.14814814814814814,0.017708333333333333,0.1814814814814815,0.019791666666666666,0.2111111111111111,0.020833333333333332,0.25,0.025,0.29074074074074074,0.029166666666666667,0.3388888888888889,-0.09479166666666666,0.6925925925925925,-0.740625,-0.13148148148148148
4,0.0,0.0,0.0010416666666666667,0.001851851851851852,0.0010416666666666667,0.005555555555555556,0.0020833333333333333,0.007407407407407408,0.003125,0.011111111111111112,0.007291666666666667,0.044444444444444446,0.00625,0.06666666666666667,0.008333333333333333,0.08888888888888889,0.010416666666666666,0.11851851851851852,0.0125,0.14814814814814814,0.014583333333333334,0.17962962962962964,0.015625,0.21481481481481482,0.014583333333333334,0.25,0.005208333333333333,0.44074074074074077,-0.008333333333333333,0.4888888888888889,-0.7458333333333333,-0.10555555555555556
4,0.0,0.0,-0.0010416666666666667,0.0,-0.007291666666666667,-0.001851851851851852,-0.005208333333333333,0.0,-0.005208333333333333,0.001851851851851852,-0.005208333333333333,0.001851851851851852,-0.00625,0.005555555555555556,-0.005208333333333333,0.011111111111111112,-0.00625,0.011111111111111112,-0.005208333333333333,0.016666666666666666,-0.004166666666666667,0.018518518518518517,-0.003125,0.018518518518518517,-0.003125,0.022222222222222223,-0.0010416666666666667,0.020370370370370372,-0.0010416666666666667,0.020370370370370372,0.0,0.020370370370370372
4,0.0,0.0,0.0,0.0,-0.0010416666666666667,0.003703703703703704,0.0,0.009259259259259259,-0.0010416666666666667,0.009259259259259259,0.0,0.014814814814814815,0.0010416666666666667,0.016666666666666666,0.0020833333333333333,0.016666666666666666,0.0020833333333333333,0.020370370370370372,0.004166666666666667,0.018518518518518517,0.004166666666666667,0.018518518518518517,0.005208333333333333,0.018518518518518517,0.005208333333333333,0.018518518518518517,0.00625,0.020370370370370372,0.004166666666666667,0.025925925925925925,0.005208333333333333,0.024074074074074074
